id,sender,message,date,geolat,geolon
5281485b67833c59e17ee63c,13reniervergara,@officialmervin pagbigayan mo na birthday ko ngayon lol haha!,11/12/2013 5:12,14.63868,121.07449
5281486267833c59e17ee63d,YssrFrndz,Off to somewhere ;),11/12/2013 5:13,14.6881698,121.0848784
5281486a67833c59e17ee63e,candiceopry,Thanks @rollsroize & @TopazRei !! >:)<,11/12/2013 5:13,14.5974279,121.0207314
5281487167833c59e17ee63f,yownor,@chescaespinoza subic daw? Hahaha k boring,11/12/2013 5:13,14.71986024,120.9750982
5281487867833c59e17ee640,HeyDrinz,@yeeern_ Ayoko nga. hahaha,11/12/2013 5:13,14.5428773,121.0057658
5281487f67833c59e17ee641,JCCordel,I'm feelin sexy & free ????? http://t.co/0gx5jUcn15,11/12/2013 5:13,14.55775931,121.0768319
5281488767833c59e17ee642,Towwnidinglasan,Jgh from LPU :),11/12/2013 5:13,14.62207031,120.9970799
5281488e67833c59e17ee643,jf_abuel,Voice Over for our official Emergency Response Team video campaign.,11/12/2013 5:13,14.6521,121.02524
5281489567833c59e17ee644,ilovejergina,Jgh,11/12/2013 5:13,14.56750478,121.0140166
5281489c67833c59e17ee645,infinitymuffin,@ancabebs Panget :p tamad tulog ng tulog :D,11/12/2013 5:14,14.595961,120.991584
528148a467833c59e17ee646,tweetinkerbell,I feel awfully useless!!! I gotta do something. Not because I had to but because I REALLY WANT TO.,11/12/2013 5:14,14.5592574,121.0178945
528148ab67833c59e17ee647,gorgeousglengy,Goodnight po!u never fail me!:) ??????,11/12/2013 5:14,14.60483413,120.9893235
528148b267833c59e17ee648,patriciagaw,And I'd rather be anywhere but here without you ?,11/12/2013 5:14,14.60256502,121.0780906
528148ba67833c59e17ee649,PattyPuttie,@mondvalledo wala ako load dm...,11/12/2013 5:14,14.6249239,120.9819808
528148c167833c59e17ee64a,awezzzTINe,Embrace those li'l children sleeping tonight. Naaawa ako sa mga bata.,11/12/2013 5:14,14.6521009,121.1271968
528148c867833c59e17ee64b,Agenttokswew13,“Mas marami kang magiging kaibigan kung totoo ka.”,11/12/2013 5:14,14.61907731,120.981504
528148d067833c59e17ee64c,LuwisKastilyo,@miguelsngsn 150 sayo  150 sakin. =))),11/12/2013 5:14,14.61243375,121.1087831
528148d767833c59e17ee64d,Haneyzing,@heollymyung Clynieee!,11/12/2013 5:15,14.61057289,120.9862066
528148de67833c59e17ee64e,itsMemang,Shemai! Ang tagal magcr!,11/12/2013 5:15,14.6030568,121.0497086
528148e667833c59e17ee64f,skyyism,11.11.13  Happpppy 6th Months Arkin! We love you bebe jumbo! @ Gameboy's Pad http://t.co/x42FxflBvz,11/12/2013 5:15,14.608583,121.082314
528148ed67833c59e17ee650,safysace,Continue praying. Don't stop believing in Him. Don't lose faith. We can make it Pilipinas! #PrayForThePhilippines #StrongerPH,11/12/2013 5:15,14.53374638,121.004332
528148f467833c59e17ee651,eizcabrera,@rapamano MySuperPlan 1799 plus 400 monthly cash-out for 24 months. Additional services will be charged on top of the bill. :),11/12/2013 5:15,14.615466,120.9862366
528148fc67833c59e17ee652,dicegandako,“@dizzywanderer: hey bitch! di kita nakita today! i miss you! @dicegandako :*” oo nga bukas tambay tayo mcdo,11/12/2013 5:15,14.56753093,120.9976797
5281490367833c59e17ee653,DellMaykel,@MrMCP_ ayyykupal kaba? Wala panga e!!? Bukas palang e shungabells,11/12/2013 5:15,14.65383621,120.9940044
5281490a67833c59e17ee654,micaiahgozum,@andyelaB kamusta bey! anyare na sa lakad nyo kanina?,11/12/2013 5:15,14.61505895,121.0082157
5281491167833c59e17ee655,rissellumaad,im selling contact lenses dm me for those who are interested,11/12/2013 5:16,14.63805,121.0529635
5281491967833c59e17ee656,ALyLexRawr,C6H22O11!!,11/12/2013 5:16,14.62095,121.09677
5281492067833c59e17ee657,PetalElf25,Kahit si hyukjae binabagyo ng hacker....,11/12/2013 5:16,14.602534,121.0063228
5281492767833c59e17ee658,angelicborja,Like a Boss!!!! Credits to @adrianmojica_. ??? @ Smoking Lounge  MOA Arena http://t.co/mEQrvDK4kE,11/12/2013 5:16,14.60906474,120.9928857
5281492f67833c59e17ee659,ChrystalAleona,Sayang talaga load ko kaiyak,11/12/2013 5:16,14.57953856,120.9960646
5281493667833c59e17ee65a,suuupermej,hey bitch   *very mad* DON'T YOU EVER CALL ME HEY.  Okay  made me laugh. ?,11/12/2013 5:16,14.62700806,121.0221252
5281493e67833c59e17ee65b,mendioroceejay,Dinner before going home with mommah and tito. (@ Max's Restaurant) http://t.co/q3iJ0OvdyK,11/12/2013 5:16,14.53195368,121.020925
5281494667833c59e17ee65c,romeorainer,There are no words to describe this calamity called #YolandaPH. But the Filipino shall soldier on. Kapit  bayan.,11/12/2013 5:16,14.63719231,121.0568234
5281494d67833c59e17ee65d,angelaaaquino,@iaman2knee @Kylebibo waaaaah!! Buti kpa. :( oh? Nu pa hinihntay mo? Tara libre mko. :))),11/12/2013 5:17,14.56324273,120.9947318
5281495567833c59e17ee65e,antonethdepaz2,please paabutin nyo po sa abuyog an relief goods they also starving...  #helpabuyogletyte @gmanetwork @ABSCBNChannel2,11/12/2013 5:17,14.6566708,120.9664329
5281495d67833c59e17ee65f,obeyJUANkanobi,@DianeMataaa food makes us crazy :)),11/12/2013 5:17,14.63436524,121.041984
5281496467833c59e17ee660,angelineeco9,Teenage Dirt Bag,11/12/2013 5:17,14.6292047,120.9664522
5281496c67833c59e17ee661,rjamesbarrete,“Grecia  Turquía y Macedonia: Relaciones conflictivas” | Today  we have finally released our first… http://t.co/IekV4Ok5yV,11/12/2013 5:17,14.582966,121.0631091
5281497367833c59e17ee662,ilovejergina,Buti pa sya pinapansin ako =))),11/12/2013 5:17,14.56750389,121.0140106
5281497b67833c59e17ee663,HeyDrinz,@simplyMarvs Hahaha. Damang dama ko ngayon.,11/12/2013 5:17,14.5428773,121.0057658
5281498367833c59e17ee664,BayleMchllnn,Jgh from @SamGandaa 's pigpen ??,11/12/2013 5:17,14.6119279,121.1231129
5281498a67833c59e17ee665,Kokipattel,Advance Chritmas gft! Thank you Lord!!,11/12/2013 5:18,14.6538686,121.0296383
5281499167833c59e17ee666,LetsSayDemetria,Bro: what number is--- Me: heart attack is not in this album Bro: oh. *changes disc* HOW DARE YOU!?,11/12/2013 5:18,14.67329213,120.9665195
5281499867833c59e17ee667,joseph2686,@PhilippineStar: Climate Change Commissioner @yebsano delivers a powerful speech at the @UN_ClimateTalks | http://t.co/DeNg5oXqnT,11/12/2013 5:18,14.52301311,121.0594435
528149a067833c59e17ee668,thisisstargirl,@KhymNuestro i love you te! Haha wait DM!,11/12/2013 5:18,14.63345017,121.0682444
528149a767833c59e17ee669,valerie012784,Sometimes acting like I don't care even when I do...,11/12/2013 5:18,14.5511792,121.026903
528149af67833c59e17ee66a,kelvincenteno_,Planning to buy market shares. #stocks #enlightened,11/12/2013 5:18,14.67883337,121.0274865
528149b667833c59e17ee66b,obeyJUANkanobi,@DianeMataaa is that edible? :)),11/12/2013 5:18,14.63436517,121.041984
528149bd67833c59e17ee66c,iamJappzAlejado,I'm at Army Navy Burger + Burrito (Mandaluyong City  Metro Manila) http://t.co/S5PSK2Nqme,11/12/2013 5:18,14.58806894,121.0440373
528149c567833c59e17ee66d,JuyLimjuco,#WagAssumingFor400k,11/12/2013 5:19,14.59921167,120.9942231
528149cd67833c59e17ee66e,MaineVillanueva,Apat na aparador nagtransform naging isa nlang. Lumawak kwarto ko. ??,11/12/2013 5:19,14.66682787,120.9620398
528149d467833c59e17ee66f,Itsmemejicaa,manahimik ka na lang pls...,11/12/2013 5:19,14.65283669,120.9998674
528149dc67833c59e17ee670,_DanicaaLykaa,Jeje,11/12/2013 5:19,14.58748124,121.0203194
528149e367833c59e17ee671,savthemermaid,@A_Einstein15 :| eh bat ka napadpad dun? Wahahahahaha,11/12/2013 5:19,14.6631966,121.1146472
528149ea67833c59e17ee672,PansitCunton,"Jealous of getting all the attention just because of a """"small"""" typhoon. We are all human but I don't see any humanity here.",11/12/2013 5:19,14.69078757,121.0319839
528149f267833c59e17ee673,Marencomsss,@DelpradoJoshua We? :P,11/12/2013 5:19,14.58108044,121.1174002
528149f967833c59e17ee674,imjeffersonbro,We stay up late every night.  Regret it every morning.   Then do it again.,11/12/2013 5:19,14.5895024,121.026561
52814a0167833c59e17ee675,petercatanyag,“@franciamarice: @SalcedoJen @abcdefgcarlss @petercatanyag @zsoriano Try kasi natin. Mag cutting tayo parehas. Hahahahaha!” Napaka-galing! ?,11/12/2013 5:20,14.55128696,121.0435457
52814a0867833c59e17ee676,ALyLexRawr,Sa compound pala di ko alam gagawin sa mga particles,11/12/2013 5:20,14.62095,121.09677
52814a0f67833c59e17ee677,beabeyyy,greysonchance 's TruthBeTold PromoTour last year. happy anniversary ! :'* It's been a year . I miss… http://t.co/vEs2FSlZOI,11/12/2013 5:20,14.65287,121.033459
52814a1767833c59e17ee678,shiieennaa,“@maetrndd: “Pabili nga po ng kaibigan. 'Wag niyo pong iplastik.”,11/12/2013 5:20,14.6320578,121.086007
52814a1e67833c59e17ee679,PnlrAbii,@kobayashikhinz @jarajrdv21 Oo sige. :* mamimiss ko kayo. ??,11/12/2013 5:20,14.63747139,121.0948785
52814a2567833c59e17ee67a,savthemermaid,“@cinDARYLLa: No one cares. No one understands.”,11/12/2013 5:20,14.6632995,121.1146497
52814a2d67833c59e17ee67b,shrlnmlpz,Andraine Gonzales. Ow hihi :)),11/12/2013 5:20,14.6524419,120.9815037
52814a3467833c59e17ee67c,SheynBesmonte,Kapag ang lalaki oras-oras nagse-selfie. ALAM NA.,11/12/2013 5:20,14.60164,121.0325711
52814a3c67833c59e17ee67d,hflorendo,HE WAS GOING TO TALK TO ME AND I RAN AWAY. Good job  me? @biiinkyyy all the what if feels http://t.co/Wvdoe1bxHm,11/12/2013 5:21,14.621352,121.0880862
52814a4367833c59e17ee67e,alessibrugada,Recovering from your usual PM shift craziness with @lankayy ? @ Recovery Food http://t.co/Mj4kQ9sF5h,11/12/2013 5:21,14.55358963,121.0512096
52814a4b67833c59e17ee67f,ilovejergina,After ilang years or months nakapag usap din kami ni al kanina =))),11/12/2013 5:21,14.56750389,121.0140106
52814a5267833c59e17ee680,rodelbrinas,The Layer Family #hugolayer #lenalayer #cleto #minerva #mranuncio #honesto ??? @ HONESTO http://t.co/WWZjqITk5z,11/12/2013 5:21,14.65401585,121.0346928
52814a5967833c59e17ee681,brixvillaruel,Bukas 11/12/13  gigising ako ng 08:09:10 tapos sisigaw ng #eyyy,11/12/2013 5:21,14.5653051,121.0013742
52814a6167833c59e17ee682,itsAlyzzaG,Aaaaaaaaah! Malamig na malamig na lemon iced tea!,11/12/2013 5:21,14.6115491,121.0238131
52814a6867833c59e17ee683,dalanadelrey,@lhykaarmada_ Girl  how long is the 'about me' supposed to be? :(,11/12/2013 5:21,14.56332364,120.9956515
52814a7067833c59e17ee684,denissscious,@Fekachuuu ahhhh yahoooo hehe thanks tina ????,11/12/2013 5:21,14.71997103,121.045437
52814a7767833c59e17ee685,JordanNEstrella,@ChristelBatacan YES DAW WAIT IMMA CHECK :((,11/12/2013 5:21,14.67094361,121.0935213
52814a7e67833c59e17ee686,superGirlerks,Yung bawat galaw niya. GM agad. MAHIYA KA SA INBOX NAMIN!,11/12/2013 5:22,14.6232129,121.0903419
52814a8667833c59e17ee687,katyutoc,Intelligent pivot.,11/12/2013 5:22,14.64761561,121.0504671
52814a8e67833c59e17ee688,LetsSayDemetria,@suckerfordemdem its okay  Keep voting! :)),11/12/2013 5:22,14.67329213,120.9665195
52814a9567833c59e17ee689,YolwinJed,Ano nga bang dapat kong gawin? o_O,11/12/2013 5:22,14.6492155,121.0614428
52814a9d67833c59e17ee68a,mightynicknick,Minamahal ko sya hahanapin ko si magda...,11/12/2013 5:22,14.6914337,120.9922277
52814aa467833c59e17ee68b,iamvainmaine,Yung isang oras syang tumayo sa may tapat ng sakayan sa Arayat para hintayin ako. Huhu!! Antrapik kasi. Super hiya ako. :/ Iloveyou Pa!,11/12/2013 5:22,14.60560648,121.0221657
52814aab67833c59e17ee68c,missJOHACEBAN,In the process.. ??? 10/06/13 #RUPM #TakboPH @ SM Mall of Asia http://t.co/EpRPxpwg1g,11/12/2013 5:22,14.53589879,120.982089
52814ab367833c59e17ee68d,amneotic,Estella Regato ng Barangay Teraza  Palo  Leyte. #YolandaPH  #traceph #Tacloban #RescuePH,11/12/2013 5:22,14.63315669,121.0813568
52814aba67833c59e17ee68e,rhuviebarrera,Dapuk!,11/12/2013 5:23,14.69433515,121.1230688
52814ac267833c59e17ee68f,jasperadonis,This is my last year of being a Captain. I'll surely miss this team! #PUSOLANG @ USTHS http://t.co/mYs5YbmZGT,11/12/2013 5:23,14.6132923,121.0005846
52814ac967833c59e17ee690,shiieennaa,@JamesSakuragi73 :),11/12/2013 5:23,14.6320578,121.086007
52814ad167833c59e17ee691,Celestine0207,@itsnicoleeey @SHANICEsideup wag ka maniniwala dyan  Shanice. Pinag palit ka na niyan. ? haha. Jk,11/12/2013 5:23,14.50668432,121.055501
52814ad867833c59e17ee692,maureencarpio25,@JeloDepante taraaay english :)) haha wala.,11/12/2013 5:23,14.65562114,120.9794558
52814adf67833c59e17ee693,meltonvega,@cloiemandani wag na pala. Baka di ka na rin mamansin pag ganun e. hahaha,11/12/2013 5:23,14.7096149,121.0716064
52814ae767833c59e17ee694,KrlaJmnz,Not yet doing my assignment :/,11/12/2013 5:23,14.50723316,120.9942961
52814aee67833c59e17ee695,aialoui,@artselalelilolu Nuxx naman. Makakatanggap ka din?,11/12/2013 5:23,14.7057381,120.999391
52814af667833c59e17ee696,imjeffersonbro,I am the most stressed out laziest person ever I don’t even know how i do it.,11/12/2013 5:24,14.5895024,121.026561
52814afd67833c59e17ee697,HnnhRns,Seryosoo?,11/12/2013 5:24,14.65430635,120.9883906
52814b0567833c59e17ee698,fatladyinside,Hindi ako pinag aral sa Letran para lang lumabas ka ng classroom at makipagdaldalan lang. ????,11/12/2013 5:24,14.6064166,120.9960801
52814b0d67833c59e17ee699,tpespina,I was almost sobbing while reading the news (this is not an exaggeration  friends know how I cry… http://t.co/kLuCgOFFyT,11/12/2013 5:24,14.54943057,121.0465586
52814b1467833c59e17ee69a,bennyboypo,Sarap buhay kaganina 1st subject nstp 2nd subject walang prof xD,11/12/2013 5:24,14.71713461,121.0042491
52814b1c67833c59e17ee69b,ijdevera,It's that time of year again :-) @ Starbucks Coffee http://t.co/K6FhBtghGO,11/12/2013 5:24,14.5880897,121.0451102
52814b2467833c59e17ee69c,ALyLexRawr,@angelinebabyyyy: Namiss ko agad to oh! :( @ALyLexRawr HAHA! Ako din! :(( Wag kang aabsent ahh! :pp,11/12/2013 5:24,14.62095,121.09677
52814b2b67833c59e17ee69d,BhaO4,@tinsaysswhat -kawawa nga... Nkakapanglumo..:(,11/12/2013 5:24,14.5185767,121.0140872
52814b3367833c59e17ee69e,gen02gen,DATE. Date as in petsa. Hindi date as in date. Jusmio. ???,11/12/2013 5:25,14.60167765,121.0169588
52814b3a67833c59e17ee69f,iamelbuenaflor,@larrisann bakit mo chinochange topic? Bakit ang taba mo na?,11/12/2013 5:25,14.63824776,121.0845397
52814b4267833c59e17ee6a0,RMLGutierrez,Keep me busy http://t.co/x0ZHP42J3z,11/12/2013 5:25,14.56163939,120.9948168
52814b4967833c59e17ee6a1,madrigalvernice,@CJespiritu ikr :( haha,11/12/2013 5:25,14.61651443,121.1229784
52814b5167833c59e17ee6a2,_paraMAR,Support the MCHS Football team tomorrow vs Angelicum! AHS Field  5 PM,11/12/2013 5:25,14.67561643,121.0967858
52814b5867833c59e17ee6a3,ilovejergina,“@MatamaanKa: Masama naman kasi talaga ang magsinungaling.”,11/12/2013 5:25,14.56750389,121.0140106
52814b5f67833c59e17ee6a4,LetsSayDemetria,My lil bro is such a lovatic! @ddlovato Demi lovato #femaleartist #PeoplesChoice,11/12/2013 5:25,14.67329213,120.9665195
52814b6767833c59e17ee6a5,YolwinJed,This weekend. So unproductive,11/12/2013 5:25,14.6492155,121.0614428
52814b6e67833c59e17ee6a6,MolinaCelina,http://t.co/VCxtJm0mY0 :((((( grabe,11/12/2013 5:26,14.73475933,121.0256043
52814b7667833c59e17ee6a7,jackiecapito,Cant believe i just practiced yoga with Solenn. Haha parang naging fan ako bigla. ? (at @YogaPlusPh w/ 2 others) http://t.co/ZUUfvTAvy7,11/12/2013 5:26,14.554052,121.046923
52814b7e67833c59e17ee6a8,Sigridramae,#InitialsOfSomeoneSpecial A B C D E F G H I J K L M N O P Q R S T U V W X Y Z ??????,11/12/2013 5:26,14.50276541,120.9943229
52814b8567833c59e17ee6a9,Dyamayla,@jasonlacson oo alam ko yon! HAHAHAHAHAHAHAHAHA Sino kasama mo pumunta don,11/12/2013 5:26,14.69498455,120.9927123
52814b8d67833c59e17ee6aa,patriziakayla,Housemates?? bahala haggard bsta busog. HAHAHA:))) #posttraining #haggard #stressed #yesna @ Serra… http://t.co/EUZZUZ6Pq8,11/12/2013 5:26,14.6875809,121.1104502
52814b9567833c59e17ee6ab,trshapatootieee,Napaka simpleng bagay ikinagagalit..,11/12/2013 5:26,14.57196438,121.1206189
52814b9c67833c59e17ee6ac,Jelloves,@Dhonsmn AKO?,11/12/2013 5:26,14.61925242,120.9922853
52814ba467833c59e17ee6ad,MargelineB,Hindi ko alam kung matutuwa ako or maiinis.. kasi napagkamalan akong bunso sa aming magkakapatid..,11/12/2013 5:27,14.7206342,121.0656893
52814bac67833c59e17ee6ae,impatrickgomez,Hindi ko pa napapanood yung Iron Man 3  hahaha.. =(( #poorkid,11/12/2013 5:27,14.55139615,120.9957161
52814bb367833c59e17ee6af,KrlaJmnz,I want s'mores :(,11/12/2013 5:27,14.50722659,120.9942975
52814bba67833c59e17ee6b0,AIDZ_,@BeatricePvn @janellerss gwapo namin pareho no?? HAHAHAHAHAHA,11/12/2013 5:27,14.503664,120.9917685
52814bc267833c59e17ee6b1,NiceOneCharles,Great time with Lola @PetitMondy  Mommy @angeliebean  and baby oldy @chiechaaaay :*,11/12/2013 5:27,14.6023342,121.0042799
52814bca67833c59e17ee6b2,NiceSheryl,Tulog na baby  :),11/12/2013 5:27,14.6757239,121.0626765
52814bd167833c59e17ee6b3,ayalvsyou,So slow huhu. Chapter 18,11/12/2013 5:27,14.58483717,121.1137212
52814bd967833c59e17ee6b4,aignerdemillo,Masaya na naman ang mga corrupt officials. Sandamakmak na foreign donations para sa lahat ng apektado ng bagyo. ?,11/12/2013 5:27,14.72358526,121.0247765
52814be067833c59e17ee6b5,aperire19,@iceldedace season 3 episode 7 ung once upon a time. :) maganda din walking dead:) mas uunahin ko un kesa once upon a time..,11/12/2013 5:28,14.69881007,121.0660012
52814be867833c59e17ee6b6,Trciaglvz,Wala napo akong load mehehe @Raaaaaaaaaaaf,11/12/2013 5:28,14.6767567,121.0260628
52814bef67833c59e17ee6b7,khatchoopoi,We dont care..we arent caught up in your love affair.. ? Royals by Lorde (at Dell International Services) — https://t.co/emZtvZJa0R,11/12/2013 5:28,14.61869,121.07757
52814bf667833c59e17ee6b8,ELStagram,Syempre kunyare wala lang diba HAHAHA,11/12/2013 5:28,14.56907642,121.0229582
52814bfe67833c59e17ee6b9,itspjames,Doing what we love  COFFEE!!! @ Starbucks Coffee http://t.co/PWmE3vuwDj,11/12/2013 5:28,14.60320677,121.0518479
52814c0567833c59e17ee6ba,MsFlorianJoy,@Stepfunni baguio.,11/12/2013 5:28,14.61339291,120.9620889
52814c0d67833c59e17ee6bb,savthemermaid,“@suicideIife: the thing i hate most about myself is that i can't hate you”,11/12/2013 5:28,14.6632995,121.1146497
52814c1467833c59e17ee6bc,Zelgoooong,Ang Daming Zombie *O*,11/12/2013 5:28,14.6961443,121.115229
52814c1c67833c59e17ee6bd,pawpawina,80-68 11.11.13 ? #championship #BedaLetran #TwiceToBeat @ MOA Arena http://t.co/KElWlVX03b,11/12/2013 5:29,14.60333595,121.0310603
52814c2367833c59e17ee6be,DellMaykel,@ChelseeAguilarr sige na pleaseplease minsan lang ako magrrquest sayo sige tatampo ako sayo,11/12/2013 5:29,14.65383983,120.9940042
52814c2b67833c59e17ee6bf,savthemermaid,“@suicideIife: i'm so easily replaced its unbelievable”,11/12/2013 5:29,14.66329315,121.1146495
52814c3267833c59e17ee6c0,TheBRUHOMars,@ayecxachi @aumz18 @ohmyjojosh meron pa ring halong panggap. Ewan ko lang kung may aabot pang free taste sa thursday  parang free wifi to.,11/12/2013 5:29,14.673043,121.0233974
52814c3967833c59e17ee6c1,SelleDaxx,“@BautistaNadz: Sucks that I will never be your dream girl” ??,11/12/2013 5:29,14.60145685,121.0307669
52814c4167833c59e17ee6c2,yownor,@MahcNavarrosa @ReboVergara kwento mo,11/12/2013 5:29,14.71986024,120.9750982
52814c4867833c59e17ee6c3,cindyalnz,Electric fan plus aircon putek haha,11/12/2013 5:29,14.60964934,120.9863139
52814c5067833c59e17ee6c4,impatrickgomez,Downloading Iron Man 3.. =)),11/12/2013 5:29,14.55132082,120.9956245
52814c5767833c59e17ee6c5,pingchung91,@hindibriefBRYAN @kevinygarcia i actually dont know him HAHAHAHHAAHHA nabasa ko lang sa comment ni Exx kung sino siya :)))),11/12/2013 5:29,14.60672842,121.0274548
52814c5f67833c59e17ee6c6,tseriemei,feeling blue #sigh #olats,11/12/2013 5:30,14.55267266,121.0238362
52814c6667833c59e17ee6c7,MarvSEEEE,@sharlynlyn @_princessabie tsk tsk :)))),11/12/2013 5:30,14.7104361,120.9632264
52814c6e67833c59e17ee6c8,superjulesss,Entry? English yan ng bansa.,11/12/2013 5:30,14.6581515,120.9887883
52814c7567833c59e17ee6c9,dyenisLOVE,Spell nakakairita?,11/12/2013 5:30,14.61312421,121.0026592
52814c7d67833c59e17ee6ca,angelaaaquino,@keheylajin @iaman2knee oyta! Sali kna! Wag na mahiya. :))),11/12/2013 5:30,14.56343882,120.9945818
52814c8467833c59e17ee6cb,Chichi_labsyou,@chary31192757 nawawala po lagi  wala po ako LL eh  :),11/12/2013 5:30,14.52573476,121.0142392
52814c8b67833c59e17ee6cc,badertss,@Dabidooo Poser lang sila PERO KAHIT NA! Sht. Nakakakilabot yung mga pinagsasabi nila. Grabe.,11/12/2013 5:30,14.61918771,120.9939879
